journal,year,volume,issue,DOI,SI,event,date
Insects,2020,11,4,https://doi.org/10.3390/insects11040227,1, Revised,2020-04-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040227,1, Accepted,2020-04-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040227,1, Published,2020-04-05
Insects,2020,11,4,https://doi.org/10.3390/insects11040228,0,"
Received",2020-02-27
Insects,2020,11,4,https://doi.org/10.3390/insects11040228,0, Revised,2020-03-18
Insects,2020,11,4,https://doi.org/10.3390/insects11040228,0, Accepted,2020-03-23
Insects,2020,11,4,https://doi.org/10.3390/insects11040228,0, Published,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040229,0,"
Received",2020-01-28
Insects,2020,11,4,https://doi.org/10.3390/insects11040229,0, Revised,2020-04-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040229,0, Accepted,2020-04-04
Insects,2020,11,4,https://doi.org/10.3390/insects11040229,0, Published,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040230,1,"
Received",2020-02-13
Insects,2020,11,4,https://doi.org/10.3390/insects11040230,1, Revised,2020-03-21
Insects,2020,11,4,https://doi.org/10.3390/insects11040230,1, Accepted,2020-04-01
Insects,2020,11,4,https://doi.org/10.3390/insects11040230,1, Published,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040231,1,"
Received",2020-03-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040231,1, Revised,2020-04-02
Insects,2020,11,4,https://doi.org/10.3390/insects11040231,1, Accepted,2020-04-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040231,1, Published,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040232,0,"
Received",2020-03-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040232,0, Revised,2020-04-01
Insects,2020,11,4,https://doi.org/10.3390/insects11040232,0, Accepted,2020-04-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040232,0, Published,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040233,0,"
Received",2020-02-25
Insects,2020,11,4,https://doi.org/10.3390/insects11040233,0, Revised,2020-03-17
Insects,2020,11,4,https://doi.org/10.3390/insects11040233,0, Accepted,2020-04-04
Insects,2020,11,4,https://doi.org/10.3390/insects11040233,0, Published,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040234,1,"
Received",2020-03-23
Insects,2020,11,4,https://doi.org/10.3390/insects11040234,1, Revised,2020-04-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040234,1, Accepted,2020-04-06
Insects,2020,11,4,https://doi.org/10.3390/insects11040234,1, Published,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040235,1,"
Received",2020-03-20
Insects,2020,11,4,https://doi.org/10.3390/insects11040235,1, Revised,2020-04-06
Insects,2020,11,4,https://doi.org/10.3390/insects11040235,1, Accepted,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040235,1, Published,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040236,1,"
Received",2020-03-16
Insects,2020,11,4,https://doi.org/10.3390/insects11040236,1, Revised,2020-04-02
Insects,2020,11,4,https://doi.org/10.3390/insects11040236,1, Accepted,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040236,1, Published,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040237,1,"
Received",2020-03-06
Insects,2020,11,4,https://doi.org/10.3390/insects11040237,1, Revised,2020-04-02
Insects,2020,11,4,https://doi.org/10.3390/insects11040237,1, Accepted,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040237,1, Published,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040238,1,"
Received",2020-03-26
Insects,2020,11,4,https://doi.org/10.3390/insects11040238,1, Revised,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040238,1, Accepted,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040238,1, Published,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040239,1,"
Received",2020-03-21
Insects,2020,11,4,https://doi.org/10.3390/insects11040239,1, Revised,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040239,1, Accepted,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040239,1, Published,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040240,0,"
Received",2020-03-11
Insects,2020,11,4,https://doi.org/10.3390/insects11040240,0, Revised,2020-04-02
Insects,2020,11,4,https://doi.org/10.3390/insects11040240,0, Accepted,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040240,0, Published,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040241,1,"
Received",2020-02-28
Insects,2020,11,4,https://doi.org/10.3390/insects11040241,1, Revised,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040241,1, Accepted,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040241,1, Published,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040242,0,"
Received",2020-02-29
Insects,2020,11,4,https://doi.org/10.3390/insects11040242,0, Revised,2020-03-27
Insects,2020,11,4,https://doi.org/10.3390/insects11040242,0, Accepted,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040242,0, Published,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040243,1,"
Received",2020-03-18
Insects,2020,11,4,https://doi.org/10.3390/insects11040243,1, Revised,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040243,1, Accepted,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040243,1, Published,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040244,1,"
Received",2020-02-28
Insects,2020,11,4,https://doi.org/10.3390/insects11040244,1, Revised,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040244,1, Accepted,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040244,1, Published,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040245,0,"
Received",2020-03-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040245,0, Revised,2020-04-01
Insects,2020,11,4,https://doi.org/10.3390/insects11040245,0, Accepted,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040245,0, Published,2020-04-15
Insects,2020,11,4,https://doi.org/10.3390/insects11040246,1,"
Received",2020-02-20
Insects,2020,11,4,https://doi.org/10.3390/insects11040246,1, Revised,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040246,1, Accepted,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040246,1, Published,2020-04-15
Insects,2020,11,4,https://doi.org/10.3390/insects11040247,1,"
Received",2020-02-29
Insects,2020,11,4,https://doi.org/10.3390/insects11040247,1, Revised,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040247,1, Accepted,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040247,1, Published,2020-04-15
Insects,2020,11,4,https://doi.org/10.3390/insects11040248,0,"
Received",2020-03-06
Insects,2020,11,4,https://doi.org/10.3390/insects11040248,0, Revised,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040248,0, Accepted,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040248,0, Published,2020-04-15
Insects,2020,11,4,https://doi.org/10.3390/insects11040249,1,"
Received",2020-03-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040249,1, Revised,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040249,1, Accepted,2020-04-13
Insects,2020,11,4,https://doi.org/10.3390/insects11040249,1, Published,2020-04-16
Insects,2020,11,4,https://doi.org/10.3390/insects11040250,1,"
Received",2020-03-03
Insects,2020,11,4,https://doi.org/10.3390/insects11040250,1, Revised,2020-04-09
Insects,2020,11,4,https://doi.org/10.3390/insects11040250,1, Accepted,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040250,1, Published,2020-04-16
Insects,2020,11,4,https://doi.org/10.3390/insects11040251,0,"
Received",2020-03-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040251,0, Revised,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040251,0, Accepted,2020-04-15
Insects,2020,11,4,https://doi.org/10.3390/insects11040251,0, Published,2020-04-16
Insects,2020,11,4,https://doi.org/10.3390/insects11040252,0,"
Received",2020-03-02
Insects,2020,11,4,https://doi.org/10.3390/insects11040252,0, Revised,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040252,0, Accepted,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040252,0, Published,2020-04-17
Insects,2020,11,4,https://doi.org/10.3390/insects11040253,1,"
Received",2020-03-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040253,1, Revised,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040253,1, Accepted,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040253,1, Published,2020-04-17
Insects,2020,11,4,https://doi.org/10.3390/insects11040254,0,"
Received",2020-03-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040254,0, Revised,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040254,0, Accepted,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040254,0, Published,2020-04-19
Insects,2020,11,4,https://doi.org/10.3390/insects11040255,0,"
Received",2020-03-19
Insects,2020,11,4,https://doi.org/10.3390/insects11040255,0, Revised,2020-04-07
Insects,2020,11,4,https://doi.org/10.3390/insects11040255,0, Accepted,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040255,0, Published,2020-04-20
Insects,2020,11,4,https://doi.org/10.3390/insects11040256,0,"
Received",2020-02-28
Insects,2020,11,4,https://doi.org/10.3390/insects11040256,0, Revised,2020-04-08
Insects,2020,11,4,https://doi.org/10.3390/insects11040256,0, Accepted,2020-04-15
Insects,2020,11,4,https://doi.org/10.3390/insects11040256,0, Published,2020-04-20
Insects,2020,11,4,https://doi.org/10.3390/insects11040257,1,"
Received",2020-03-23
Insects,2020,11,4,https://doi.org/10.3390/insects11040257,1, Revised,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040257,1, Accepted,2020-04-18
Insects,2020,11,4,https://doi.org/10.3390/insects11040257,1, Published,2020-04-21
Insects,2020,11,4,https://doi.org/10.3390/insects11040258,1,"
Received",2020-03-04
Insects,2020,11,4,https://doi.org/10.3390/insects11040258,1, Revised,2020-04-14
Insects,2020,11,4,https://doi.org/10.3390/insects11040258,1, Accepted,2020-04-17
Insects,2020,11,4,https://doi.org/10.3390/insects11040258,1, Published,2020-04-23
Insects,2020,11,4,https://doi.org/10.3390/insects11040259,1,"
Received",2020-03-18
Insects,2020,11,4,https://doi.org/10.3390/insects11040259,1, Revised,2020-04-10
Insects,2020,11,4,https://doi.org/10.3390/insects11040259,1, Accepted,2020-04-12
Insects,2020,11,4,https://doi.org/10.3390/insects11040259,1, Published,2020-04-23
Insects,2020,11,4,https://doi.org/10.3390/insects11040260,1,"
Received",2020-04-06
Insects,2020,11,4,https://doi.org/10.3390/insects11040260,1, Revised,2020-04-16
Insects,2020,11,4,https://doi.org/10.3390/insects11040260,1, Accepted,2020-04-17
Insects,2020,11,4,https://doi.org/10.3390/insects11040260,1, Published,2020-04-24
Insects,2020,11,4,https://doi.org/10.3390/insects11040261,0,"
Received",2020-03-25
Insects,2020,11,4,https://doi.org/10.3390/insects11040261,0, Revised,2020-04-20
Insects,2020,11,4,https://doi.org/10.3390/insects11040261,0, Accepted,2020-04-21
Insects,2020,11,4,https://doi.org/10.3390/insects11040261,0, Published,2020-04-24
Insects,2020,11,5,https://doi.org/10.3390/insects11050262,1,"
Received",2020-04-03
Insects,2020,11,5,https://doi.org/10.3390/insects11050262,1, Revised,2020-04-21
Insects,2020,11,5,https://doi.org/10.3390/insects11050262,1, Accepted,2020-04-21
Insects,2020,11,5,https://doi.org/10.3390/insects11050262,1, Published,2020-04-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050263,1,"
Received",2020-03-26
Insects,2020,11,5,https://doi.org/10.3390/insects11050263,1, Revised,2020-04-14
Insects,2020,11,5,https://doi.org/10.3390/insects11050263,1, Accepted,2020-04-22
Insects,2020,11,5,https://doi.org/10.3390/insects11050263,1, Published,2020-04-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050264,0,"
Received",2020-04-10
Insects,2020,11,5,https://doi.org/10.3390/insects11050264,0, Revised,2020-04-22
Insects,2020,11,5,https://doi.org/10.3390/insects11050264,0, Accepted,2020-04-23
Insects,2020,11,5,https://doi.org/10.3390/insects11050264,0, Published,2020-04-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050265,0,"
Received",2020-03-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050265,0, Revised,2020-04-16
Insects,2020,11,5,https://doi.org/10.3390/insects11050265,0, Accepted,2020-04-22
Insects,2020,11,5,https://doi.org/10.3390/insects11050265,0, Published,2020-04-26
Insects,2020,11,5,https://doi.org/10.3390/insects11050266,0,"
Received",2020-03-20
Insects,2020,11,5,https://doi.org/10.3390/insects11050266,0, Revised,2020-04-13
Insects,2020,11,5,https://doi.org/10.3390/insects11050266,0, Accepted,2020-04-13
Insects,2020,11,5,https://doi.org/10.3390/insects11050266,0, Published,2020-04-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050267,1,"
Received",2020-03-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050267,1, Revised,2020-04-22
Insects,2020,11,5,https://doi.org/10.3390/insects11050267,1, Accepted,2020-04-23
Insects,2020,11,5,https://doi.org/10.3390/insects11050267,1, Published,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050268,0,"
Received",2020-03-04
Insects,2020,11,5,https://doi.org/10.3390/insects11050268,0, Revised,2020-04-23
Insects,2020,11,5,https://doi.org/10.3390/insects11050268,0, Accepted,2020-04-26
Insects,2020,11,5,https://doi.org/10.3390/insects11050268,0, Published,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050269,0,"
Received",2020-04-03
Insects,2020,11,5,https://doi.org/10.3390/insects11050269,0, Revised,2020-04-20
Insects,2020,11,5,https://doi.org/10.3390/insects11050269,0, Accepted,2020-04-24
Insects,2020,11,5,https://doi.org/10.3390/insects11050269,0, Published,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050270,1,"
Received",2020-02-26
Insects,2020,11,5,https://doi.org/10.3390/insects11050270,1, Revised,2020-04-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050270,1, Accepted,2020-04-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050270,1, Published,2020-04-29
Insects,2020,11,5,https://doi.org/10.3390/insects11050271,1,"
Received",2020-03-03
Insects,2020,11,5,https://doi.org/10.3390/insects11050271,1, Revised,2020-04-21
Insects,2020,11,5,https://doi.org/10.3390/insects11050271,1, Accepted,2020-04-24
Insects,2020,11,5,https://doi.org/10.3390/insects11050271,1, Published,2020-04-29
Insects,2020,11,5,https://doi.org/10.3390/insects11050272,0,"
Received",2020-04-22
Insects,2020,11,5,https://doi.org/10.3390/insects11050272,0, Accepted,2020-04-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050272,0, Published,2020-04-29
Insects,2020,11,5,https://doi.org/10.3390/insects11050273,0,"
Received",2020-04-09
Insects,2020,11,5,https://doi.org/10.3390/insects11050273,0, Revised,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050273,0, Accepted,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050273,0, Published,2020-04-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050274,0,"
Received",2020-03-06
Insects,2020,11,5,https://doi.org/10.3390/insects11050274,0, Revised,2020-04-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050274,0, Accepted,2020-04-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050274,0, Published,2020-04-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050275,0,"
Received",2020-03-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050275,0, Revised,2020-04-23
Insects,2020,11,5,https://doi.org/10.3390/insects11050275,0, Accepted,2020-04-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050275,0, Published,2020-04-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050276,0,"
Received",2020-04-08
Insects,2020,11,5,https://doi.org/10.3390/insects11050276,0, Revised,2020-04-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050276,0, Accepted,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050276,0, Published,2020-05-01
Insects,2020,11,5,https://doi.org/10.3390/insects11050277,0,"
Received",2019-08-19
Insects,2020,11,5,https://doi.org/10.3390/insects11050277,0, Revised,2019-09-13
Insects,2020,11,5,https://doi.org/10.3390/insects11050277,0, Accepted,2019-09-17
Insects,2020,11,5,https://doi.org/10.3390/insects11050277,0, Published,2020-05-01
Insects,2020,11,5,https://doi.org/10.3390/insects11050278,1,"
Received",2020-04-01
Insects,2020,11,5,https://doi.org/10.3390/insects11050278,1, Revised,2020-04-19
Insects,2020,11,5,https://doi.org/10.3390/insects11050278,1, Accepted,2020-04-26
Insects,2020,11,5,https://doi.org/10.3390/insects11050278,1, Published,2020-05-01
Insects,2020,11,5,https://doi.org/10.3390/insects11050279,0,"
Received",2020-03-27
Insects,2020,11,5,https://doi.org/10.3390/insects11050279,0, Revised,2020-04-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050279,0, Accepted,2020-04-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050279,0, Published,2020-05-02
Insects,2020,11,5,https://doi.org/10.3390/insects11050280,0,"
Received",2020-04-06
Insects,2020,11,5,https://doi.org/10.3390/insects11050280,0, Revised,2020-04-28
Insects,2020,11,5,https://doi.org/10.3390/insects11050280,0, Accepted,2020-04-29
Insects,2020,11,5,https://doi.org/10.3390/insects11050280,0, Published,2020-05-02
Insects,2020,11,5,https://doi.org/10.3390/insects11050281,1,"
Received",2020-03-03
Insects,2020,11,5,https://doi.org/10.3390/insects11050281,1, Revised,2020-04-25
Insects,2020,11,5,https://doi.org/10.3390/insects11050281,1, Accepted,2020-05-02
Insects,2020,11,5,https://doi.org/10.3390/insects11050281,1, Published,2020-05-05
Insects,2020,11,5,https://doi.org/10.3390/insects11050282,0,"
Received",2020-04-14
Insects,2020,11,5,https://doi.org/10.3390/insects11050282,0, Revised,2020-04-30
Insects,2020,11,5,https://doi.org/10.3390/insects11050282,0, Accepted,2020-05-02
Insects,2020,11,5,https://doi.org/10.3390/insects11050282,0, Published,2020-05-05
Insects,2020,11,5,https://doi.org/10.3390/insects11050283,0,"
Received",2020-03-30
