journal,year,volume,issue,DOI,SI,event,date
Biology,2020,9,9,https://doi.org/10.3390/biology9090295,"
(This article belongs to the Special Issue Computational Biology)","
Received",2020-08-21
Biology,2020,9,9,https://doi.org/10.3390/biology9090295,"
(This article belongs to the Special Issue Computational Biology)", Revised,2020-09-13
Biology,2020,9,9,https://doi.org/10.3390/biology9090295,"
(This article belongs to the Special Issue Computational Biology)", Accepted,2020-09-16
Biology,2020,9,9,https://doi.org/10.3390/biology9090295,"
(This article belongs to the Special Issue Computational Biology)", Published,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090296,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)","
Received",2020-08-17
Biology,2020,9,9,https://doi.org/10.3390/biology9090296,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Revised,2020-09-04
Biology,2020,9,9,https://doi.org/10.3390/biology9090296,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Accepted,2020-09-05
Biology,2020,9,9,https://doi.org/10.3390/biology9090296,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Published,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090297,"
(This article belongs to the Section Plant Science)","
Received",2020-07-19
Biology,2020,9,9,https://doi.org/10.3390/biology9090297,"
(This article belongs to the Section Plant Science)", Revised,2020-09-13
Biology,2020,9,9,https://doi.org/10.3390/biology9090297,"
(This article belongs to the Section Plant Science)", Accepted,2020-09-14
Biology,2020,9,9,https://doi.org/10.3390/biology9090297,"
(This article belongs to the Section Plant Science)", Published,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090298,"
(This article belongs to the Special Issue Extremophilic Archaea)","
Received",2020-08-15
Biology,2020,9,9,https://doi.org/10.3390/biology9090298,"
(This article belongs to the Special Issue Extremophilic Archaea)", Revised,2020-09-09
Biology,2020,9,9,https://doi.org/10.3390/biology9090298,"
(This article belongs to the Special Issue Extremophilic Archaea)", Accepted,2020-09-17
Biology,2020,9,9,https://doi.org/10.3390/biology9090298,"
(This article belongs to the Special Issue Extremophilic Archaea)", Published,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090299,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)","
Received",2020-08-28
Biology,2020,9,9,https://doi.org/10.3390/biology9090299,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Revised,2020-09-15
Biology,2020,9,9,https://doi.org/10.3390/biology9090299,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Accepted,2020-09-16
Biology,2020,9,9,https://doi.org/10.3390/biology9090299,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Published,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090300,"
(This article belongs to the Special Issue Factors Affecting In Vitro Assessment of Sperm Quality)","
Received",2020-07-31
Biology,2020,9,9,https://doi.org/10.3390/biology9090300,"
(This article belongs to the Special Issue Factors Affecting In Vitro Assessment of Sperm Quality)", Revised,2020-09-14
Biology,2020,9,9,https://doi.org/10.3390/biology9090300,"
(This article belongs to the Special Issue Factors Affecting In Vitro Assessment of Sperm Quality)", Accepted,2020-09-17
Biology,2020,9,9,https://doi.org/10.3390/biology9090300,"
(This article belongs to the Special Issue Factors Affecting In Vitro Assessment of Sperm Quality)", Published,2020-09-19
Biology,2020,9,9,https://doi.org/10.3390/biology9090301,"
(This article belongs to the Section Plant Science)","
Received",2020-08-23
Biology,2020,9,9,https://doi.org/10.3390/biology9090301,"
(This article belongs to the Section Plant Science)", Revised,2020-09-11
Biology,2020,9,9,https://doi.org/10.3390/biology9090301,"
(This article belongs to the Section Plant Science)", Accepted,2020-09-16
Biology,2020,9,9,https://doi.org/10.3390/biology9090301,"
(This article belongs to the Section Plant Science)", Published,2020-09-19
Biology,2020,9,9,https://doi.org/10.3390/biology9090302,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)","
Received",2020-07-12
Biology,2020,9,9,https://doi.org/10.3390/biology9090302,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)", Revised,2020-09-08
Biology,2020,9,9,https://doi.org/10.3390/biology9090302,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)", Accepted,2020-09-09
Biology,2020,9,9,https://doi.org/10.3390/biology9090302,"
(This article belongs to the Special Issue Bioactivity of Medicinal Plants and Extracts)", Published,2020-09-21
Biology,2020,9,9,https://doi.org/10.3390/biology9090303,Normal Issue,"
Received",2020-08-11
Biology,2020,9,9,https://doi.org/10.3390/biology9090303,Normal Issue, Revised,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090303,Normal Issue, Accepted,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090303,Normal Issue, Published,2020-09-21
Biology,2020,9,9,https://doi.org/10.3390/biology9090304,"
(This article belongs to the Section Physiology)","
Received",2020-09-04
Biology,2020,9,9,https://doi.org/10.3390/biology9090304,"
(This article belongs to the Section Physiology)", Revised,2020-09-15
Biology,2020,9,9,https://doi.org/10.3390/biology9090304,"
(This article belongs to the Section Physiology)", Accepted,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090304,"
(This article belongs to the Section Physiology)", Published,2020-09-22
Biology,2020,9,9,https://doi.org/10.3390/biology9090305,Normal Issue,"
Received",2020-08-11
Biology,2020,9,9,https://doi.org/10.3390/biology9090305,Normal Issue, Revised,2020-09-18
Biology,2020,9,9,https://doi.org/10.3390/biology9090305,Normal Issue, Accepted,2020-09-20
Biology,2020,9,9,https://doi.org/10.3390/biology9090305,Normal Issue, Published,2020-09-22
Biology,2021,10,1,https://doi.org/10.3390/biology10010001,Normal Issue,"
Received",2020-11-03
Biology,2021,10,1,https://doi.org/10.3390/biology10010001,Normal Issue, Revised,2020-12-14
Biology,2021,10,1,https://doi.org/10.3390/biology10010001,Normal Issue, Accepted,2020-12-16
Biology,2021,10,1,https://doi.org/10.3390/biology10010001,Normal Issue, Published,2020-12-22
Biology,2021,10,1,https://doi.org/10.3390/biology10010002,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))","
Received",2020-11-23
Biology,2021,10,1,https://doi.org/10.3390/biology10010002,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))", Revised,2020-12-16
Biology,2021,10,1,https://doi.org/10.3390/biology10010002,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))", Accepted,2020-12-19
Biology,2021,10,1,https://doi.org/10.3390/biology10010002,"
(This article belongs to the Special Issue Coronavirus Disease 2019 (COVID-19))", Published,2020-12-23
Biology,2021,10,1,https://doi.org/10.3390/biology10010003,"
(This article belongs to the Section Plant Science)","
Received",2020-11-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010003,"
(This article belongs to the Section Plant Science)", Revised,2020-12-16
Biology,2021,10,1,https://doi.org/10.3390/biology10010003,"
(This article belongs to the Section Plant Science)", Accepted,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010003,"
(This article belongs to the Section Plant Science)", Published,2020-12-22
Biology,2021,10,1,https://doi.org/10.3390/biology10010004,"
(This article belongs to the Section Biophysics)","
Received",2020-11-16
Biology,2021,10,1,https://doi.org/10.3390/biology10010004,"
(This article belongs to the Section Biophysics)", Revised,2020-12-15
Biology,2021,10,1,https://doi.org/10.3390/biology10010004,"
(This article belongs to the Section Biophysics)", Accepted,2020-12-16
Biology,2021,10,1,https://doi.org/10.3390/biology10010004,"
(This article belongs to the Section Biophysics)", Published,2020-12-23
Biology,2021,10,1,https://doi.org/10.3390/biology10010005,"
(This article belongs to the Section Evolutionary Biology)","
Received",2020-11-23
Biology,2021,10,1,https://doi.org/10.3390/biology10010005,"
(This article belongs to the Section Evolutionary Biology)", Revised,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010005,"
(This article belongs to the Section Evolutionary Biology)", Accepted,2020-12-21
Biology,2021,10,1,https://doi.org/10.3390/biology10010005,"
(This article belongs to the Section Evolutionary Biology)", Published,2020-12-24
Biology,2021,10,1,https://doi.org/10.3390/biology10010006,"
(This article belongs to the Special Issue Cell-Material Interactions: From Biointerface to Cell Response)","
Received",2020-12-08
Biology,2021,10,1,https://doi.org/10.3390/biology10010006,"
(This article belongs to the Special Issue Cell-Material Interactions: From Biointerface to Cell Response)", Revised,2020-12-14
Biology,2021,10,1,https://doi.org/10.3390/biology10010006,"
(This article belongs to the Special Issue Cell-Material Interactions: From Biointerface to Cell Response)", Accepted,2020-12-23
Biology,2021,10,1,https://doi.org/10.3390/biology10010006,"
(This article belongs to the Special Issue Cell-Material Interactions: From Biointerface to Cell Response)", Published,2020-12-24
Biology,2021,10,1,https://doi.org/10.3390/biology10010007,"
(This article belongs to the Special Issue Biological Control in Agroecosystems)","
Received",2020-11-17
Biology,2021,10,1,https://doi.org/10.3390/biology10010007,"
(This article belongs to the Special Issue Biological Control in Agroecosystems)", Revised,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010007,"
(This article belongs to the Special Issue Biological Control in Agroecosystems)", Accepted,2020-12-21
Biology,2021,10,1,https://doi.org/10.3390/biology10010007,"
(This article belongs to the Special Issue Biological Control in Agroecosystems)", Published,2020-12-24
Biology,2021,10,1,https://doi.org/10.3390/biology10010008,"
(This article belongs to the Collection Fish Immunity: From Genomes to Functional Understanding)","
Received",2020-11-02
Biology,2021,10,1,https://doi.org/10.3390/biology10010008,"
(This article belongs to the Collection Fish Immunity: From Genomes to Functional Understanding)", Revised,2020-12-14
Biology,2021,10,1,https://doi.org/10.3390/biology10010008,"
(This article belongs to the Collection Fish Immunity: From Genomes to Functional Understanding)", Accepted,2020-12-22
Biology,2021,10,1,https://doi.org/10.3390/biology10010008,"
(This article belongs to the Collection Fish Immunity: From Genomes to Functional Understanding)", Published,2020-12-25
Biology,2021,10,1,https://doi.org/10.3390/biology10010009,"
(This article belongs to the Section Cancer Biology)","
Received",2020-11-10
Biology,2021,10,1,https://doi.org/10.3390/biology10010009,"
(This article belongs to the Section Cancer Biology)", Revised,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010009,"
(This article belongs to the Section Cancer Biology)", Accepted,2020-12-21
Biology,2021,10,1,https://doi.org/10.3390/biology10010009,"
(This article belongs to the Section Cancer Biology)", Published,2020-12-25
Biology,2021,10,1,https://doi.org/10.3390/biology10010010,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)","
Received",2020-11-17
Biology,2021,10,1,https://doi.org/10.3390/biology10010010,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Revised,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010010,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Accepted,2020-12-21
Biology,2021,10,1,https://doi.org/10.3390/biology10010010,"
(This article belongs to the Special Issue Theories and Models on COVID-19 Epidemics)", Published,2020-12-26
Biology,2021,10,1,https://doi.org/10.3390/biology10010011,"
(This article belongs to the Section Cancer Biology)","
Received",2020-12-03
Biology,2021,10,1,https://doi.org/10.3390/biology10010011,"
(This article belongs to the Section Cancer Biology)", Accepted,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010011,"
(This article belongs to the Section Cancer Biology)", Published,2020-12-28
Biology,2021,10,1,https://doi.org/10.3390/biology10010012,"
(This article belongs to the Special Issue New Trends in Bioengineering in Osseointegration and Dental Implants)","
Received",2020-11-24
Biology,2021,10,1,https://doi.org/10.3390/biology10010012,"
(This article belongs to the Special Issue New Trends in Bioengineering in Osseointegration and Dental Implants)", Revised,2020-12-14
Biology,2021,10,1,https://doi.org/10.3390/biology10010012,"
(This article belongs to the Special Issue New Trends in Bioengineering in Osseointegration and Dental Implants)", Accepted,2020-12-21
Biology,2021,10,1,https://doi.org/10.3390/biology10010012,"
(This article belongs to the Special Issue New Trends in Bioengineering in Osseointegration and Dental Implants)", Published,2020-12-28
Biology,2021,10,1,https://doi.org/10.3390/biology10010013,"
(This article belongs to the Special Issue Biodiversity Patterns)","
Received",2020-11-25
Biology,2021,10,1,https://doi.org/10.3390/biology10010013,"
(This article belongs to the Special Issue Biodiversity Patterns)", Revised,2020-12-18
Biology,2021,10,1,https://doi.org/10.3390/biology10010013,"
(This article belongs to the Special Issue Biodiversity Patterns)", Accepted,2020-12-23
Biology,2021,10,1,https://doi.org/10.3390/biology10010013,"
(This article belongs to the Special Issue Biodiversity Patterns)", Published,2020-12-28
Biology,2021,10,1,https://doi.org/10.3390/biology10010014,Normal Issue,"
Received",2020-11-15
Biology,2021,10,1,https://doi.org/10.3390/biology10010014,Normal Issue, Revised,2020-12-21
