journal,year,volume,issue,DOI,SI,event,date
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040291,"
(This article belongs to the Special Issue Functional Oxide Based Thin-Film Materials (Volume II))", Accepted,2020-04-08
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040291,"
(This article belongs to the Special Issue Functional Oxide Based Thin-Film Materials (Volume II))", Published,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040292,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2019)","
Received",2020-02-27
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040292,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2019)", Revised,2020-03-30
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040292,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2019)", Accepted,2020-04-07
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040292,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2019)", Published,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040293,"
(This article belongs to the Special Issue Sustainable Approach in Synthetic Ceramic Materials)","
Received",2020-02-28
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040293,"
(This article belongs to the Special Issue Sustainable Approach in Synthetic Ceramic Materials)", Revised,2020-04-05
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040293,"
(This article belongs to the Special Issue Sustainable Approach in Synthetic Ceramic Materials)", Accepted,2020-04-08
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040293,"
(This article belongs to the Special Issue Sustainable Approach in Synthetic Ceramic Materials)", Published,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040294,"
(This article belongs to the Section Inorganic Crystalline Materials)","
Received",2020-03-24
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040294,"
(This article belongs to the Section Inorganic Crystalline Materials)", Revised,2020-04-07
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040294,"
(This article belongs to the Section Inorganic Crystalline Materials)", Accepted,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040294,"
(This article belongs to the Section Inorganic Crystalline Materials)", Published,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040295,Normal Issue,"
Received",2020-02-06
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040295,Normal Issue, Revised,2020-04-07
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040295,Normal Issue, Accepted,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040295,Normal Issue, Published,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040296,"
(This article belongs to the Special Issue Microstructure and Mechanical Properties of Magnesium Alloys and Composites)","
Received",2020-03-19
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040296,"
(This article belongs to the Special Issue Microstructure and Mechanical Properties of Magnesium Alloys and Composites)", Revised,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040296,"
(This article belongs to the Special Issue Microstructure and Mechanical Properties of Magnesium Alloys and Composites)", Accepted,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040296,"
(This article belongs to the Special Issue Microstructure and Mechanical Properties of Magnesium Alloys and Composites)", Published,2020-04-13
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040297,"
(This article belongs to the Special Issue Nematic Liquid Crystals)","
Received",2020-03-04
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040297,"
(This article belongs to the Special Issue Nematic Liquid Crystals)", Revised,2020-03-28
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040297,"
(This article belongs to the Special Issue Nematic Liquid Crystals)", Accepted,2020-03-30
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040297,"
(This article belongs to the Special Issue Nematic Liquid Crystals)", Published,2020-04-13
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040298,"
(This article belongs to the Special Issue Intermetallic)","
Received",2020-03-16
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040298,"
(This article belongs to the Special Issue Intermetallic)", Revised,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040298,"
(This article belongs to the Special Issue Intermetallic)", Accepted,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040298,"
(This article belongs to the Special Issue Intermetallic)", Published,2020-04-13
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040299,"
(This article belongs to the Special Issue Lead-Free Halide Perovskites from Bulk to Nano: Towards Truly Green Energy Applications)","
Received",2020-02-28
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040299,"
(This article belongs to the Special Issue Lead-Free Halide Perovskites from Bulk to Nano: Towards Truly Green Energy Applications)", Revised,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040299,"
(This article belongs to the Special Issue Lead-Free Halide Perovskites from Bulk to Nano: Towards Truly Green Energy Applications)", Accepted,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040299,"
(This article belongs to the Special Issue Lead-Free Halide Perovskites from Bulk to Nano: Towards Truly Green Energy Applications)", Published,2020-04-13
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040300,Normal Issue,"
Received",2020-03-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040300,Normal Issue, Revised,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040300,Normal Issue, Accepted,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040300,Normal Issue, Published,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040301,"
(This article belongs to the Special Issue Mineralogical Crystallography)","
Received",2020-04-06
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040301,"
(This article belongs to the Special Issue Mineralogical Crystallography)", Revised,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040301,"
(This article belongs to the Special Issue Mineralogical Crystallography)", Accepted,2020-04-12
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040301,"
(This article belongs to the Special Issue Mineralogical Crystallography)", Published,2020-04-15
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040302,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)","
Received",2020-03-30
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040302,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)", Revised,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040302,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)", Accepted,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040302,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)", Published,2020-04-15
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040303,"
(This article belongs to the Special Issue Recent Advances in Metallurgy and Properties of Superalloys)","
Received",2020-02-13
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040303,"
(This article belongs to the Special Issue Recent Advances in Metallurgy and Properties of Superalloys)", Revised,2020-03-23
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040303,"
(This article belongs to the Special Issue Recent Advances in Metallurgy and Properties of Superalloys)", Accepted,2020-04-12
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040303,"
(This article belongs to the Special Issue Recent Advances in Metallurgy and Properties of Superalloys)", Published,2020-04-15
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040304,"
(This article belongs to the Special Issue σ- and π-Hole Interactions)","
Received",2020-03-24
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040304,"
(This article belongs to the Special Issue σ- and π-Hole Interactions)", Revised,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040304,"
(This article belongs to the Special Issue σ- and π-Hole Interactions)", Accepted,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040304,"
(This article belongs to the Special Issue σ- and π-Hole Interactions)", Published,2020-04-15
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040305,"
(This article belongs to the Special Issue Metamaterials)","
Received",2020-03-20
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040305,"
(This article belongs to the Special Issue Metamaterials)", Revised,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040305,"
(This article belongs to the Special Issue Metamaterials)", Accepted,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040305,"
(This article belongs to the Special Issue Metamaterials)", Published,2020-04-15
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040306,"
(This article belongs to the Special Issue Crystallographic Understanding of Deformation, Phase Transformation, and Recrystallization in Materials Engineering)","
Received",2020-03-04
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040306,"
(This article belongs to the Special Issue Crystallographic Understanding of Deformation, Phase Transformation, and Recrystallization in Materials Engineering)", Revised,2020-03-21
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040306,"
(This article belongs to the Special Issue Crystallographic Understanding of Deformation, Phase Transformation, and Recrystallization in Materials Engineering)", Accepted,2020-03-24
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040306,"
(This article belongs to the Special Issue Crystallographic Understanding of Deformation, Phase Transformation, and Recrystallization in Materials Engineering)", Published,2020-04-16
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040307,"
(This article belongs to the Special Issue Microwave Liquid Crystal Technology)","
Received",2020-03-31
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040307,"
(This article belongs to the Special Issue Microwave Liquid Crystal Technology)", Revised,2020-04-13
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040307,"
(This article belongs to the Special Issue Microwave Liquid Crystal Technology)", Accepted,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040307,"
(This article belongs to the Special Issue Microwave Liquid Crystal Technology)", Published,2020-04-16
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040308,"
(This article belongs to the Special Issue 2D Materials: From Structures to Functions)","
Received",2020-04-01
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040308,"
(This article belongs to the Special Issue 2D Materials: From Structures to Functions)", Revised,2020-04-11
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040308,"
(This article belongs to the Special Issue 2D Materials: From Structures to Functions)", Accepted,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040308,"
(This article belongs to the Special Issue 2D Materials: From Structures to Functions)", Published,2020-04-16
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040309,"
(This article belongs to the Special Issue Advances in Industrial Crystallization)","
Received",2020-03-17
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040309,"
(This article belongs to the Special Issue Advances in Industrial Crystallization)", Revised,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040309,"
(This article belongs to the Special Issue Advances in Industrial Crystallization)", Accepted,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040309,"
(This article belongs to the Special Issue Advances in Industrial Crystallization)", Published,2020-04-16
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040310,"
(This article belongs to the Special Issue Intermetallic Compound)","
Received",2020-04-01
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040310,"
(This article belongs to the Special Issue Intermetallic Compound)", Revised,2020-04-12
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040310,"
(This article belongs to the Special Issue Intermetallic Compound)", Accepted,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040310,"
(This article belongs to the Special Issue Intermetallic Compound)", Published,2020-04-16
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040311,"
(This article belongs to the Special Issue GaN-Based Optoelectronic Materials and Light Emitting Devices)","
Received",2020-03-07
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040311,"
(This article belongs to the Special Issue GaN-Based Optoelectronic Materials and Light Emitting Devices)", Revised,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040311,"
(This article belongs to the Special Issue GaN-Based Optoelectronic Materials and Light Emitting Devices)", Accepted,2020-04-14
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040311,"
(This article belongs to the Special Issue GaN-Based Optoelectronic Materials and Light Emitting Devices)", Published,2020-04-17
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040312,"
(This article belongs to the Special Issue Advance in Alloy Materials)","
Received",2020-02-18
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040312,"
(This article belongs to the Special Issue Advance in Alloy Materials)", Revised,2020-04-09
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040312,"
(This article belongs to the Special Issue Advance in Alloy Materials)", Accepted,2020-04-10
Crystals,2020,10,4,https://doi.org/10.3390/cryst10040312,"
(This article belongs to the Special Issue Advance in Alloy Materials)", Published,2020-04-17
